Date,Open,High,Low,Close,Adj Close,Volume,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2022-06-08,116.87650299072266,118.64600372314453,116.69674682617188,117.23799896240234,117.23799896240234,22544000,117.23799896240234,114.96607410939453,118.18431891234378,-3.2182448029492576,0,0,0
2022-06-09,116.34149932861328,118.3499984741211,114.86699676513672,114.91799926757812,114.91799926757812,23142000,114.91799926757812,114.96149555303106,118.02498624674546,-3.0634906937143995,0,0,0
2022-06-10,112.78125,113.49700164794922,110.86100006103516,111.42749786376953,111.42749786376953,31324000,111.42749786376953,114.62492434452996,117.70315754513688,-3.078233200606917,0,0,0
2022-06-13,107.44599914550781,109.21849822998047,106.58805084228516,106.87650299072266,106.87650299072266,36756000,106.87650299072266,113.88697945369117,117.17502805467764,-3.288048600986471,0,0,0
2022-06-14,106.88999938964844,108.4574966430664,106.35199737548828,107.19400024414062,107.19400024414062,25480000,107.19400024414062,113.2495528623054,116.6881486492856,-3.438595786980187,0,0,0
2022-06-15,108.89949798583984,112.06300354003906,108.1187515258789,110.3905029296875,110.3905029296875,33192000,110.3905029296875,112.97726239253227,116.3809464190613,-3.403684026529035,0,0,0
2022-06-16,108.14949798583984,109.29049682617188,105.7925033569336,106.63600158691406,106.63600158691406,35314000,106.63600158691406,112.3733327919972,115.90558325651753,-3.532250464520331,0,0,0
2022-06-17,106.53500366210938,109.24949645996094,105.62854766845703,107.8655014038086,107.8655014038086,43516000,107.8655014038086,111.94401551693161,115.51338414175125,-3.5693686248196315,0,0,0
2022-06-21,109.7020034790039,112.6729965209961,109.29350280761719,112.01499938964844,112.01499938964844,39010000,112.01499938964844,111.95077588576179,115.34273122701453,-3.3919553412527392,0,0,0
2022-06-22,111.16300201416016,113.76950073242188,110.72429656982422,112.03399658203125,112.03399658203125,23922000,112.03399658203125,111.95870166635888,115.18132953701534,-3.222627870656467,0,0,0
2022-06-23,112.94999694824219,113.19650268554688,111.02899932861328,112.68450164794922,112.68450164794922,24710000,112.68450164794922,112.02782547412939,115.05953305462188,-3.031707580492494,0,0,0
2022-06-24,113.60299682617188,118.63749694824219,113.60299682617188,118.53800201416016,118.53800201416016,39122000,118.53800201416016,112.64784228746565,115.22921446728229,-2.58137217981664,0,0,0
2022-06-27,118.93499755859375,119.25,116.00074768066406,116.62249755859375,116.62249755859375,32840000,116.62249755859375,113.02638088471595,115.29717949612674,-2.2707986114107968,0,0,0
2022-06-28,116.35099792480469,117.85649871826172,112.44400024414062,112.57150268554688,112.57150268554688,28232000,112.57150268554688,112.98305915146175,115.16421965170821,-2.181160500246463,0,0,0
2022-06-29,112.14849853515625,113.66449737548828,111.55400085449219,112.25650024414062,112.25650024414062,18628000,112.25650024414062,112.91386306505021,115.02237968060734,-2.1085166155571358,0,0,0
2022-06-30,110.49949645996094,111.32980346679688,107.30999755859375,109.37249755859375,109.37249755859375,38046000,109.37249755859375,112.5765901596734,114.74677567465547,-2.170185514982066,0,0,0
2022-07-01,108.33699798583984,109.80635070800781,107.1050033569336,109.08100128173828,109.08100128173828,31028000,109.08100128173828,112.24367693320339,114.47039643597658,-2.226719502773193,0,0,0
2022-07-05,107.5145034790039,114.05259704589844,106.24949645996094,113.88700103759766,113.88700103759766,36398000,113.88700103759766,112.40018399076475,114.44193812386054,-2.041754133095793,0,0,0
2022-07-06,114.09200286865234,116.35199737548828,112.25050354003906,115.2135009765625,115.2135009765625,28852000,115.2135009765625,112.6681189417931,114.47957533618747,-1.8114563943943693,0,0,0
2022-07-07,116.00800323486328,119.86199951171875,115.53399658203125,119.30599975585938,119.30599975585938,32184000,119.30599975585938,113.30029806694226,114.71501067373244,-1.4147126067901752,0,0,0
2022-07-08,117.55000305175781,120.43499755859375,117.51399993896484,120.16850280761719,120.16850280761719,29082000,120.16850280761719,113.9544128041494,114.9810346802634,-1.0266218761140067,0,0,0
2022-07-11,118.6500015258789,118.79450225830078,116.2344970703125,116.52249908447266,116.52249908447266,26718000,116.52249908447266,114.19899244989448,115.05622806583459,-0.8572356159401124,0,0,0
2022-07-12,116.8385009765625,117.84950256347656,114.61499786376953,114.84950256347656,114.84950256347656,24970000,114.84950256347656,114.26094579404516,115.04614389498785,-0.7851981009426936,0,0,0
2022-07-13,112.63899993896484,115.15699768066406,111.822998046875,112.18699645996094,112.18699645996094,38958000,112.18699645996094,114.06342680984666,114.90667328840117,-0.8432464785545051,0,0,0
2022-07-14,110.82599639892578,111.98750305175781,109.32550048828125,111.44000244140625,111.44000244140625,32366000,111.44000244140625,113.81357686999519,114.7375673934258,-0.9239905234306178,0,0,0
2022-07-15,112.96299743652344,114.00050354003906,111.82250213623047,112.76699829101562,112.76699829101562,34330000,112.76699829101562,113.71390271961619,114.64144207135702,-0.9275393517408332,0,0,0
2022-07-18,113.44000244140625,114.80000305175781,109.30000305175781,109.91000366210938,109.91000366210938,33354000,109.91000366210938,113.35162661890125,114.41064019773518,-1.0590135788339268,0,0,0
2022-07-19,111.7300033569336,114.80999755859375,110.5,114.62000274658203,114.62000274658203,30992300,114.62000274658203,113.47242434534704,114.420853004996,-0.9484286596489682,0,0,0
2022-07-20,114.05999755859375,116.33000183105469,113.26000213623047,114.69999694824219,114.69999694824219,26780100,114.69999694824219,113.58933602181324,114.43446978271533,-0.8451337609020868,0,0,0
2022-07-21,115.08999633789062,115.20999908447266,111.91000366210938,115.04000091552734,115.04000091552734,27267800,115.04000091552734,113.72749458311934,114.46400788675494,-0.7365133036356042,0,0,0
2022-07-22,111.80999755859375,113.18000030517578,107.5999984741211,108.36000061035156,108.36000061035156,44455300,108.36000061035156,113.21630468095098,114.16625143424746,-0.9499467532964729,0,0,0
2022-07-25,108.87999725341797,110.58000183105469,107.01000213623047,108.20999908447266,108.20999908447266,28289900,108.20999908447266,112.73951367176257,113.8757025391365,-1.1361888673739315,0,0,0
2022-07-26,107.43000030517578,107.73999786376953,104.76000213623047,105.44000244140625,105.44000244140625,36626600,105.44000244140625,112.04432212601435,113.46420497339356,-1.4198828473792133,0,0,0
2022-07-27,109.5999984741211,114.4000015258789,108.41999816894531,113.5999984741211,113.5999984741211,41474600,113.5999984741211,112.192481778215,113.47082904659979,-1.2783472683847918,0,0,0
2022-07-28,112.80000305175781,114.69999694824219,111.85099792480469,114.58999633789062,114.58999633789062,23303800,114.58999633789062,112.42081649818411,113.52542257300422,-1.1046060748201114,0,0,0
2022-07-29,113.4000015258789,116.9000015258789,113.2300033569336,116.63999938964844,116.63999938964844,31336200,116.63999938964844,112.82264344022833,113.67735314942588,-0.8547097091975502,0,0,0
2022-08-01,115.52999877929688,117.12000274658203,114.69000244140625,115.4800033569336,115.4800033569336,22856200,115.4800033569336,113.0757253370574,113.76528730588967,-0.6895619688322654,0,0,0
2022-08-02,114.43000030517578,117.08000183105469,114.26000213623047,115.9000015258789,115.9000015258789,17911000,115.9000015258789,113.34470402170707,113.86941970686476,-0.5247156851576875,0,0,0
2022-08-03,116.33999633789062,119.41999816894531,116.1500015258789,118.77999877929688,118.77999877929688,25302800,118.77999877929688,113.86235114147753,114.10896014942243,-0.24660900794489748,0,0,0
2022-08-04,118.30000305175781,119.5,117.70999908447266,118.87000274658203,118.87000274658203,15757700,118.87000274658203,114.33927034196367,114.34120612977168,-0.0019357878080086266,0,0,0
2022-08-05,116.93000030517578,118.86000061035156,116.70999908447266,118.22000122070312,118.22000122070312,15615700,118.22000122070312,114.70886375898647,114.53041564640247,0.17844811258399318,0,0,0
2022-08-08,119.12000274658203,120.86000061035156,117.83000183105469,118.13999938964844,118.13999938964844,17061100,118.13999938964844,115.03563858095427,114.70649290217057,0.3291456787837035,0,0,0
2022-08-09,117.98999786376953,118.19999694824219,116.55999755859375,117.5,117.5,15424300,117.5,115.27033966848244,114.84276154108908,0.4275781273933603,0,0,0
2022-08-10,119.58999633789062,121.77999877929688,119.36000061035156,120.6500015258789,120.6500015258789,20497000,120.6500015258789,115.78268841680591,115.12604154034712,0.6566468764587938,0,0,0
2022-08-11,122.08000183105469,122.33999633789062,119.55000305175781,119.81999969482422,119.81999969482422,16671600,119.81999969482422,116.16719425280766,115.3550151088582,0.8121791439494643,0,0,0
2022-08-12,121.16000366210938,122.6500015258789,120.4000015258789,122.6500015258789,122.6500015258789,16121100,122.6500015258789,116.78460446929064,115.71086810481043,1.0737363644802116,0,0,0
2022-08-15,122.20999908447266,123.26000213623047,121.56999969482422,122.87999725341797,122.87999725341797,15525000,122.87999725341797,117.36511806777897,116.06058172181568,1.3045363459632853,0,0,0
2022-08-16,122.31999969482422,123.22799682617188,121.53500366210938,122.51000213623047,122.51000213623047,15626200,122.51000213623047,117.85510702667911,116.37518759568957,1.4799194309895398,0,0,0
2022-08-17,120.93000030517578,122.1500015258789,120.19999694824219,120.31999969482422,120.31999969482422,17589200,120.31999969482422,118.08985870935959,116.56761745418395,1.5222412551756435,0,0,0
2022-08-18,120.2300033569336,121.69000244140625,119.55000305175781,120.86000061035156,120.86000061035156,15652000,120.86000061035156,118.3536817475493,116.77700199838725,1.5766797491620537,0,0,0
2022-08-19,119.87000274658203,120.0,117.66999816894531,118.12000274658203,118.12000274658203,20187000,118.12000274658203,118.33142660460004,116.8425142300065,1.4889123745935393,0,0,0
2022-08-22,116.0999984741211,116.5,114.66999816894531,115.06999969482422,115.06999969482422,19316000,115.06999969482422,118.02081451795472,116.75605010633907,1.2647644116156442,0,0,0
2022-08-23,114.31999969482422,115.93000030517578,114.30000305175781,114.7699966430664,114.7699966430664,14390700,114.7699966430664,117.7112128155844,116.65916944959406,1.0520433659903432,0,0,0
2022-08-24,114.44999694824219,115.71700286865234,113.77999877929688,114.69999694824219,114.69999694824219,16051200,114.69999694824219,117.424430352028,116.56360005928421,0.8608302927437848,0,0,0
2022-08-25,115.1500015258789,117.77999877929688,115.05000305175781,117.69999694824219,117.69999694824219,14874700,117.69999694824219,117.45067478976269,116.61903405386752,0.8316407358951636,0,0,0
2022-08-26,115.80999755859375,116.5999984741211,111.22000122070312,111.30000305175781,111.30000305175781,31698700,111.30000305175781,116.86489652900032,116.35956912693534,0.5053274020649781,0,0,0
2022-08-29,110.77999877929688,111.95999908447266,109.80999755859375,110.33999633789062,110.33999633789062,20386100,110.33999633789062,116.24347746318035,116.06593142990877,0.17754603327158236,0,0,0
2022-08-30,111.02999877929688,111.37000274658203,108.80000305175781,109.91000366210938,109.91000366210938,20548200,109.91000366210938,115.64028948212598,115.76564227050392,-0.1253527883779384,0,0,0
2022-08-31,111.62999725341797,111.7699966430664,109.05000305175781,109.1500015258789,109.1500015258789,25898000,109.1500015258789,115.02216681962626,115.44292808783928,-0.4207612682130133,0,0,0
2022-09-01,109.19999694824219,111.22000122070312,108.19000244140625,110.55000305175781,110.55000305175781,22784400,110.55000305175781,114.59624646078164,115.20424881778652,-0.608002357004878,0,0,0
2022-09-02,111.33999633789062,111.67500305175781,108.12999725341797,108.68000030517578,108.68000030517578,20618100,108.68000030517578,114.03279444596204,114.88599279278112,-0.8531983468190845,0,0,0
2022-09-06,108.13500213623047,108.87999725341797,106.51000213623047,107.4800033569336,107.4800033569336,20565100,107.4800033569336,113.40871910414981,114.5247250154227,-1.116005911272893,0,0,0
2022-09-07,107.76000213623047,110.98999786376953,107.61499786376953,110.4800033569336,110.4800033569336,22987200,110.4800033569336,113.12979379489113,114.32742151988666,-1.1976277249955274,0,0,0
2022-09-08,109.18000030517578,110.58000183105469,108.05999755859375,109.41999816894531,109.41999816894531,21660700,109.41999816894531,112.77647992575343,114.08803501496268,-1.31155508920925,0,0,0
2022-09-09,110.05000305175781,112.0,110.0,111.77999877929688,111.77999877929688,21732900,111.77999877929688,112.68157695942423,113.97544788151558,-1.2938709220913438,0,0,0
2022-09-12,111.98999786376953,112.63999938964844,110.93000030517578,111.87000274658203,111.87000274658203,19732900,111.87000274658203,112.60428417724879,113.87274324078712,-1.2684590635383302,0,0,0
2022-09-13,108.88999938964844,109.37000274658203,105.0,105.30999755859375,105.30999755859375,33015000,105.30999755859375,111.90959021356736,113.45504832946061,-1.545458115893254,0,0,0
2022-09-14,105.44000244140625,106.0999984741211,104.5,105.87000274658203,105.87000274658203,22115800,105.87000274658203,111.3343914071878,113.08504610590556,-1.7506546987177671,0,0,0
2022-09-15,105.01000213623047,106.20999908447266,103.30999755859375,103.9000015258789,103.9000015258789,26494900,103.9000015258789,110.62635427563457,112.63699515078231,-2.010640875147743,0,0,0
2022-09-16,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341797,103.62999725341797,64540100,103.62999725341797,109.960034559233,112.19762939969137,-2.237594840458371,0,0,0
2022-09-19,102.54000091552734,104.0199966430664,102.37000274658203,103.8499984741211,103.8499984741211,19738600,103.8499984741211,109.37812636065091,111.79042789112697,-2.412301530476057,0,0,0
2022-09-20,102.87999725341797,103.16999816894531,101.12000274658203,101.83000183105469,101.83000183105469,24001700,101.83000183105469,108.65925735783222,111.30455344917222,-2.6452960913400005,0,0,0
2022-09-21,102.23999786376953,103.48999786376953,99.98999786376953,100.01000213623047,100.01000213623047,26596800,100.01000213623047,107.83551876529872,110.7535997265897,-2.9180809612909826,0,0,0
2022-09-22,99.44999694824219,101.68000030517578,99.41000366210938,100.56999969482422,100.56999969482422,21272700,100.56999969482422,107.14356456811066,110.2568387494304,-3.1132741813197384,0,0,0
2022-09-23,100.05999755859375,100.11000061035156,98.01000213623047,99.16999816894531,99.16999816894531,25657000,99.16999816894531,106.38417729199968,109.71601725769942,-3.331839965699743,0,0,0
2022-09-26,98.61000061035156,100.44000244140625,98.37999725341797,98.80999755859375,98.80999755859375,22437900,98.80999755859375,105.6628268411991,109.18401629676744,-3.521189455568333,0,0,0
2022-09-27,99.91000366210938,100.45999908447266,97.33999633789062,98.08999633789062,98.08999633789062,24225000,98.08999633789062,104.94160488850306,108.64284459145638,-3.701239702953316,0,0,0
2022-09-28,98.0199966430664,101.4000015258789,97.80000305175781,100.73999786376953,100.73999786376953,24617000,100.73999786376953,104.54145183852845,108.25733987303263,-3.7158880345041894,0,0,0
